industry	category	name	domain	source	dataset
administrative_support	recruitment_eaa_agency	Human Resources Orient Group Limited	foxmail.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Francis So & Co.	francisso.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Fredriks HK Limited	fredrikspartners.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FSB GROUP LIMITED	fsbgroup.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FAITHFUL SEARCH COMPANY	fsco.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	SHANGHAI FOREIGN SERVICE GROUP (HONG KONG) COMPANY LIMITED	fsg.com.cn	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Copperstone Personnel Company	ftp-resources.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FULBRIGHT GROUP	fulbright-hk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	STAR PLUS PROFESSIONAL CARE LIMITED	fullcarepro.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Fullteam Information Technology Limited	fullteamit.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FURST ASIA LIMITED	furstasia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FUSE Recruitment Limited	fuse-recruitment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Futa Employment Agency Limited	futa.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Future Education Centre	futurecentre.asia	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Galaxy Payroll Services Limited	galaxy-hk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Galaxy Bay Area Human Resources Limited	galaxyoversea.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GALILEE EMPLOYMENT SERVICE COMPANY	galilee153.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GARY CHENG CONSULTANTS LIMITED	garycheng.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GBjobs.com Limited	gbjobs.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Compliance Consulting Limited	gcc-consulting.co	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	China Guangdong (H.K.) Company for Foreign Labour Service	gdnyhr.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gemini Personnel Limited	gemini.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Genial Employment Centre	genial-employment.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GENUINE PERSONNEL CONSULTANTS LIMITED	genlegal.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GEORGE MILLER LIMITED	georgemiller.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Colorfly Employment Services Limited	get-on.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GET MORE RESOURCES LIMITED	getmore.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GK FAMILY LIMITED	ghfamily.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GigGik Technology Limited	giggik.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Hitech Personnel Agency Company Limited	gigroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GiTEC Consulting Solutions Limited	gitec.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Goodland Consulting International Co. Limited	glcco.net	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Development Personnel Co Limited	gldvhk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GERSON LEHRMAN GROUP (ASIA) LIMITED	glgroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Glimmer Recruitment Hong Kong Limited	glimmerrecruitment.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GLOBAL TALENT SERVICES LIMITED	global-talents.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Associates	globalassociates.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	CHINA INTERNATIONAL TAXATION MANAGEMENT LIMITED	globalfinance.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gale Force	globalgalegroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Sage Limited	globalsage.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	TalentPro Global Solutions	globaltalentsolutions.net	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	CITY CARE	globalvaluesolutions.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GLOBAL EXECUTIVE CONSULTANTS LIMITED	globexec.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Glory Talent (HK) Limited	glory-hr.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Get Maid Agency	gma.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	PHZH EMPLOYMENT AGENCY	gmail.com , ireneyiuhc	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	G-Joyful Limited	gmail.com, seff	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	FORTUNE WORLD TRADE CO. LIMITED	gmail.com,fortunemaid	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	MING-DOMESTIC HELPERS SERVICES COMPANY	gmail.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	迅勞務顧問有限公司	gmail.com; fwbwai	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Golden Mount Global (HK) Human Resource Limited	gmghr.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Go-Impact Group Limited	go-impact.group	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GoCareer	gocareerhk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Go Further Consultancy Limited	gofurtherhk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Slindon Recruitment Limited	gogochart.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	高維諮詢(香港)有限公司	gogowell.cn	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GO GREEN HELPERS EMPLOYMENT SERVICE LIMITED	gogreen.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GOJI CONSULTING LIMITED	goji-consulting.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GOLDCREST INTERNATIONAL	goldcrestconsultants.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Golden Harbour Consulting Asia Company	goldenharbourasia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Golden Ticket Limited	goldenticketltd.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Goldfinity Company Limited	goldfinity.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gold Personnel Company	goldpersonnel.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	EMMK TALENT GROUP LIMITED	goldteamconsultants.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	香港果爾佳服務有限公司	golkia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	譽諾(香港)有限公司	good-will-hk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GOOD FRIEND EMPLOYMENT LIMITED	goodfriend.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Good Rich Employment Agency Centre	goodrich.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Good Talent Advisor Limited	goodtalent.biz	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gotech International Limited	gotech-int.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gough Recruitment (Hong Kong) Pty Limited	goughrecruitment.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gracefield Employment Service Limited	gracefield.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GRACION EMPLOYMENT AGENCY LIMITED	gracionemployment.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GrammyTech Limited	grammytech.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GRAND LUCK (HONG KONG) LIMITED	grandluck888.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GratiCore	graticore.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GRAVITAS RECRUITMENT GROUP (HONG KONG) LIMITED	gravitasrecruitmentgroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GREAT HINT LIMITED	greathintltd.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Green Lane Talent Management	greenlanetalent.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GREEN LIGHT CONSULTING ASIA	greenlightconsulting.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Grey Anderson Limited	greyanderson.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	NET PROFIT GLOBAL COMPANY LIMITED	grow-up.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GS CONSULTANTS LIMITED	gsc-hk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Global Select Executive Search Limited	gselecthk.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GSI Global Commerce Limited	gsiltd.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GSP Asia Limited	gsp-asia.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GTS Employment Agency	gtsmaid.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	852 HR	guardianpfs.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	GUIDEMY TALENT	guidemy.io	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	STANDARD GURKHAS (G3S) HUMAN RESOURCES LIMITED	gurkhasgroup.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Gurkhas Construction Manpower (GCM) Limited	gurkhasservices.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Fairwise Consultants Limited	gv-cpa.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAELO Limited	haelopeople.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	BIOHK Limited	haikanglife.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAMILTON SEARCH LIMITED	hamiltonsearch.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAMPTONTCI LIMITED	hamptontic.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HANSEL INTERNATIONAL Executive Search Limited	hansel.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	Happy Maids Employment Centre Limited	happy-maids.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAPPY-RETIRED CHARITY ACTION LIMITED	happy-retired.org	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAPPY AUNTY EMPLOYMENT AGENCY LIMITED	happyauntyagency.com	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	HAPPY YO YO OVERSEA EMPLOYMENT AGENCY	happyyoyo.com.hk	Labour Department - Employment Agencies Portal	eaa.tsv
administrative_support	recruitment_eaa_agency	香港灣區時代職業介紹所	harbortimes-hr.com	Labour Department - Employment Agencies Portal	eaa.tsv
