industry	category	name	domain	source	dataset
finance_insurance	licensed_money_lender	Eastern United Enterprise Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	J YIN Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Full Believe Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Public Investment Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Bestfine Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Morning Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	HobbyX Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	FS Plus Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ecash Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Exim Finance (Hong Kong) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	GLAM Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Land Lend Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	China Sky Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	E Cash Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cornerstone Financial Leasing Hong Kong Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	UN Finance (HK) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Southern Harvest Development Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Provenance Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	S.A.S. Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Long's Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Eagle Star Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Capital Choice Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	HY Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Bycard Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Charm Focus Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Yu Fung Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Scallop Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Tai Yau Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ranking Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	RecFin Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Joyful Vision Asset Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Giant Credit Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Temke Investment Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Telecom King Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Win Win Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Billion Finance and Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Hoi Wang Enterprise Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Success Credit Service Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Linkway Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Champion Industrial International Co Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Fortune Team Investment Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cypress Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Rich Well Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Johnny Development Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	ORIX Finance Services Hong Kong Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Goldbest International Investment Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Hong Kong Zilee Development Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Legacy Oak Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Lavas Labs Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	88 Industrial Limited88		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	KW Group Holdings Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Credit Trustful Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Instant Cash Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Citic Finance International Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Promise Success Global (Hong Kong) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	YLS Group Holding Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Innovax Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ho Hoi Enterprise Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Azure Sea Global Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	GIS Finance Co Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Morgan Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Money Net Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Freeman Opto Money Lending Corporation Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Sparkle Well Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cordoba Homes Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Hong Kong Builders Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Wing Wui Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Grand Ocean Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Tung Hing Finance Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Winasia International Holdings Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	King Wong Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Super Star Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Fortune Prime Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Ying Fung Credit Services Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Star Rich International Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Cash Station Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Sunny Team Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Key Solution Venture Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Long Yin Group (Hong Kong) Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Affluence Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Oyster Pie Solutions Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Golden Sands Credit Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Attainment Capital Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Yuanyin Finance Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Prosper Time Investments Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	K B Leasing Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Asia Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Wealthy Finance Group Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Jiangxi Copper Hong Kong Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
finance_insurance	licensed_money_lender	Sky Million Credit Company Limited		Companies Registry - Money Lenders Register	ml_licensees.csv
